time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.467385,591.7,140.0,1377.6,525.4,2499.3,183.5,552.5,1790.4,2783.9,0,63.6,-200
0.469385,595.0,131.0,1365.3,440.5,2496.7,210.0,551.7,1785.7,2785.3,0,64.5,-200
0.471385,604.6,124.0,1357.2,411.8,2508.1,250.1,550.9,1781.1,2786.7,0,65.1,-200
0.473385,614.2,125.5,1350.0,435.1,2529.5,304.3,550.1,1776.6,2788.1,0,65.5,-200
0.475385,619.8,140.2,1339.9,487.5,2546.0,354.9,549.3,1772,2789.4,0,65.6,-203.2
0.477385,622.8,153.8,1323.1,514.2,2555.8,377.0,548.4,1767.5,2790.7,0,65.8,-209.7
0.479385,630.4,144.2,1304.7,490.6,2567.3,371.3,547.6,1763,2791.9,0,65.9,-214.5
0.481385,640.3,119.6,1284.1,439.1,2578.1,363.4,546.8,1758.5,2793.1,0,66,-212.9
0.483385,646.7,105.1,1251.5,386.9,2583.9,376.9,546,1754.1,2794.3,0,66.3,-200
0.485385,648.4,113.4,1213.9,353.4,2583.9,418.8,545.2,1749.8,2795.4,0,66.6,-169.3
0.487385,645.6,146.2,1179.4,332.3,2576.3,470.9,544.4,1745.4,2796.5,0,67.1,-124.2
0.489385,632.1,205.5,1147.2,309.8,2562.2,500.9,543.5,1741.2,2797.5,215,67.6,-74.1
0.491385,605.7,250.4,1126.7,293.9,2569.9,475.8,542.7,1737,2798.5,213.7,68.3,-28.9
0.493385,583.1,254.5,1117.5,319.0,2623.1,419.1,541.9,1732.8,2799.4,212.4,69.1,1.9
0.495385,579.4,243.8,1116.2,404.6,2691.2,355.8,541.1,1728.7,2800.4,211.2,70.2,14.8
0.497385,594.6,210.8,1133.8,534.3,2740.2,294.8,540.3,1724.7,2801.2,210.1,71.3,16.2
0.499385,610.0,145.3,1158.1,648.0,2771.8,240.0,539.5,1720.7,2802,209,72.5,11.3
0.501385,613.7,106.1,1130.9,630.7,2790.9,202.1,538.7,1716.8,2802.8,207.9,73.8,5.2
0.503385,612.5,88.2,1098.0,479.0,2810.8,176.1,537.9,1712.9,2803.6,206.9,75.1,2.9
0.505385,611.9,78.8,1095.2,356.8,2836.3,157.2,537.1,1709.1,2804.3,206,76.3,4.8
0.507385,612.5,76.3,1103.7,300.2,2856.7,136.6,536.3,1705.4,2804.9,205,77.4,7.5
0.509385,613.7,77.8,1115.2,276.1,2864.7,118.7,535.5,1701.8,2805.5,204.1,78.4,10.4
0.511385,614.7,80.4,1125.2,271.6,2863.8,109.2,534.7,1698.2,2806.1,203.3,79.3,13.1
0.513385,614.6,82.5,1133.1,277.6,2860.6,104.7,533.9,1694.8,2806.6,202.4,80.2,14.8
0.515385,612.6,82.8,1137.4,287.6,2857.7,104.3,533.2,1691.4,2807.1,201.6,80.9,15.4
0.517385,609.1,80.9,1138.7,297.3,2855.8,108.8,532.4,1688.1,2807.5,200.8,81.6,15.2
0.519385,604.4,76.9,1138.8,306.7,2854.8,120.5,531.6,1684.9,2807.9,200,82.2,14.6
