time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.363917,506.4,50.4,1813.3,272.6,2502.1,274.0,455.8,1571.3,2360.1,131.5,83.8,7.8
0.365917,502.2,56.4,1820.4,387.9,2469.8,334.0,456.2,1570.1,2361.2,132.3,83.7,8.1
0.367917,496.1,62.1,1793.6,513.9,2408.1,349.6,456.6,1568.9,2362.3,133.1,83.5,8.3
0.369917,489.4,68.2,1742.1,564.0,2370.0,308.7,457.1,1567.7,2363.4,133.8,83.2,8.5
0.371917,481.1,73.2,1705.8,589.3,2355.4,275.2,457.5,1566.5,2364.7,134.5,82.9,8.7
0.373917,471.8,77.1,1675.0,652.9,2347.0,252.6,458,1565.3,2366,135.1,82.5,8.9
0.375917,461.4,83.5,1630.6,761.9,2340.6,230.6,458.5,1564.2,2367.3,135.7,82.1,9
0.377917,446.8,93.8,1555.1,893.0,2338.5,206.6,458.9,1563.1,2368.8,136.3,81.5,9.2
0.379917,430.4,102.2,1488.9,990.0,2345.9,195.3,459.4,1562,2370.2,136.8,80.9,9.4
0.381917,419.4,108.7,1488.5,1068.4,2365.8,205.4,459.9,1560.9,2371.8,137.2,80.2,9.5
0.383917,416.0,122.6,1549.0,1062.7,2403.7,234.0,460.5,1559.9,2373.3,137.6,79.3,9.3
0.385917,418.9,149.6,1610.9,913.9,2459.7,272.5,461,1558.8,2375,138,78.4,8.9
0.387917,431.2,186.0,1673.1,722.3,2524.7,331.5,461.5,1557.8,2376.6,138.4,77.4,8.2
0.389917,446.2,210.3,1738.2,568.2,2577.5,427.0,462.1,1556.8,2378.4,138.7,76.3,7.2
0.391917,445.0,224.2,1774.7,470.7,2606.8,525.3,462.6,1555.8,2380.1,138.9,75.2,6.2
0.393917,421.6,229.1,1768.4,453.4,2593.1,550.2,463.2,1554.9,2382,139.2,74.1,5.3
0.395917,398.1,214.8,1734.4,489.7,2557.2,490.2,463.8,1553.9,2383.8,139.4,73.2,5.5
0.397917,400.8,192.8,1714.2,548.9,2532.7,403.2,464.4,1553,2385.7,139.6,72.4,10.4
0.399917,431.5,164.1,1739.7,613.5,2519.9,334.1,465,1552.1,2387.7,139.8,71.7,16.1
0.401917,461.0,122.1,1754.0,609.3,2506.5,281.3,465.6,1551.2,2389.7,140,71.2,17.9
0.403917,474.2,86.0,1717.0,559.4,2492.9,257.2,466.2,1550.3,2391.7,140.2,70.7,10.9
0.405917,477.3,68.1,1669.8,525.6,2479.2,276.9,466.8,1549.4,2393.8,140.3,70.2,-10.5
0.407917,477.6,63.7,1632.7,548.3,2449.8,334.2,467.5,1548.6,2395.9,140.5,69.7,-49.9
0.409917,479.7,68.4,1592.9,628.8,2389.5,356.6,468.1,1547.8,2398,140.7,69.1,-98.9
0.411917,487.2,79.4,1567.8,664.3,2352.4,295.2,468.8,1547,2400.2,140.8,68.3,-147.8
0.413917,500.2,92.3,1597.7,606.3,2360.8,252.8,469.4,1546.2,2402.4,141,67.5,-187.1
0.415917,512.1,98.7,1642.8,502.5,2388.9,254.9,470.1,1545.4,2404.6,141.1,66.8,-208.2
0.417917,517.3,99.3,1688.1,407.4,2431.4,290.4,470.8,1544.6,2406.9,141.3,66.3,-214.9
0.419917,513.8,101.4,1735.3,337.6,2482.9,333.6,471.5,1543.9,2409.2,141.5,66.1,-212.7
0.421917,504.3,105.8,1776.4,288.7,2524.1,352.2,472.2,1543.2,2411.5,141.7,66,-206.4
0.423917,493.2,110.3,1805.0,266.9,2542.7,353.0,472.9,1542.5,2413.8,141.9,66.1,-200.9
0.425917,484.4,114.9,1823.6,273.5,2544.6,353.7,473.6,1541.8,2416.2,142.1,66.1,-200
0.427917,477.6,122.1,1837.4,307.9,2537.5,353.1,474.3,1541.1,2418.6,142.3,66,-200
0.429917,471.7,133.3,1839.7,371.6,2525.6,344.9,475,1540.4,2421,142.5,65.8,-200
0.431917,465.8,145.1,1811.4,484.3,2508.3,331.3,475.7,1539.7,2423.4,142.8,65.6,-200
0.433917,464.6,141.4,1717.8,667.6,2483.1,309.2,476.4,1539.1,2425.8,143,65.2,-200
0.435917,472.2,119.8,1556.2,741.6,2461.7,268.9,477.2,1538.5,2428.3,143.2,64.9,-200
0.437917,484.8,97.3,1457.4,636.4,2452.5,229.9,477.9,1537.8,2430.7,0,64.5,-200
0.439917,496.7,84.3,1433.7,524.9,2448.9,222.9,478.6,1537.2,2433.2,0,64,-200
0.441917,508.7,83.7,1447.8,442.5,2448.3,255.6,479.4,1536.7,2435.6,0,63.4,-200
0.443917,525.3,101.8,1472.3,403.5,2457.3,326.8,480.1,1536.1,2438.1,0,62.7,-200
0.445917,552.0,142.7,1474.1,424.7,2479.8,436.5,480.9,1535.5,2440.6,0,62.2,-200
0.447917,588.7,198.4,1431.6,498.8,2510.2,598.8,481.6,1535,2443.1,0,61.9,-200
0.449917,614.2,240.9,1343.9,543.6,2535.1,780.3,482.4,1534.4,2445.6,0,61.9,-200
0.451917,620.2,260.3,1267.7,509.7,2562.2,950.0,483.2,1533.9,2448.1,0,62,-200
0.453917,617.0,262.7,1233.0,465.1,2582.8,1104.4,483.9,1533.4,2450.6,0,62,-200
0.455917,610.2,258.3,1215.5,435.4,2554.6,1157.5,484.7,1532.9,2453.1,0,62.2,-200.9
0.457917,599.0,252.3,1193.9,406.8,2489.4,985.5,485.5,1532.4,2455.6,0,63,-206.3
0.459917,590.0,257.4,1165.0,386.4,2452.8,713.4,486.2,1531.9,2458.1,0,64.9,-212.5
0.461917,602.3,302.1,1107.3,395.6,2437.5,536.9,487,1531.5,2460.6,0,68,-214.7
0.463917,625.9,339.5,1019.9,351.5,2420.9,456.8,487.8,1531,2463,0,71.6,-208.1
0.465917,599.5,267.5,985.5,236.5,2406.1,418.8,488.5,1530.6,2465.5,0,74.9,-187.2
0.467917,568.6,183.1,969.0,158.2,2404.6,415.7,489.3,1530.1,2468,0,77.7,-148.3
0.469917,550.7,131.1,956.6,119.8,2412.0,434.1,490.1,1529.7,2470.4,0,80.1,-99.8
0.471917,541.4,101.1,946.4,102.0,2413.2,458.0,490.9,1529.3,2472.8,0,82.1,-51.4
0.473917,537.8,84.2,936.9,96.8,2398.5,476.6,491.6,1528.9,2475.2,0,83.6,-12.6
0.475917,537.9,76.0,928.1,101.2,2374.0,485.4,492.4,1528.5,2477.6,0,84.7,8.2
0.477917,540.5,73.9,920.1,116.6,2357.0,496.3,493.2,1528.1,2480,0,85.4,14.3
0.479917,546.0,78.4,917.6,148.8,2366.1,527.2,493.9,1527.8,2482.4,0,85.8,11.6
0.481917,556.4,89.5,926.7,207.0,2403.7,576.8,494.7,1527.4,2484.7,0,85.9,5
0.483917,571.6,105.3,947.1,290.1,2448.0,614.9,495.5,1527.1,2487.1,144.7,85.7,-0.4
0.485917,586.9,123.7,963.7,378.6,2462.2,628.5,496.2,1526.8,2489.4,144.3,85.4,-0.7
0.487917,597.7,144.2,964.7,475.2,2434.9,628.7,497,1526.4,2491.7,143.9,85,0.6
0.489917,600.3,156.2,962.7,574.0,2392.2,608.0,497.8,1526.1,2493.9,143.4,84.6,2.3
0.491917,596.9,153.6,987.8,680.0,2371.5,569.0,498.5,1525.8,2496.1,142.9,84.2,4
0.493917,591.7,143.3,1060.5,782.3,2377.6,522.0,499.3,1525.6,2498.3,142.3,83.8,5.4
0.495917,585.3,135.7,1157.8,810.2,2394.5,475.0,500,1525.3,2500.5,141.7,83.3,5.9
0.497917,575.9,135.1,1224.5,770.7,2412.3,433.4,500.8,1525,2502.7,141,82.8,5.8
0.499917,564.0,139.5,1246.3,737.3,2429.8,404.7,501.5,1524.8,2504.8,140.2,82.2,5.4
0.501917,550.9,145.6,1246.0,724.0,2449.6,386.6,502.2,1524.5,2506.9,139.5,81.5,4.8
0.503917,537.0,157.3,1242.0,706.3,2470.2,380.0,503,1524.3,2508.9,138.7,80.7,4.5
0.505917,520.0,187.8,1244.7,682.4,2486.4,394.0,503.7,1524.1,2511,137.8,79.8,4.7
0.507917,486.8,253.6,1242.0,687.4,2501.4,430.9,504.4,1523.9,2512.9,137,79,5.2
0.509917,431.3,310.6,1233.2,677.5,2501.0,435.3,505.1,1523.7,2514.9,136.1,78.3,6
0.511917,381.9,302.1,1249.2,582.8,2448.7,410.4,505.9,1523.5,2516.8,135.2,77.8,6.8
0.513917,350.3,259.6,1263.0,475.3,2382.7,386.9,506.6,1523.4,2518.7,134.3,77.5,7.6
0.515917,335.2,228.3,1268.4,424.2,2325.3,375.5,507.3,1523.2,2520.5,133.4,77.4,8.2
0.517917,339.1,220.5,1267.6,442.0,2270.8,388.2,508,1523.1,2522.3,132.5,77.4,8.9
