time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.459862,442.1,205.8,1668.2,125.5,2736.5,137.6,502.7,1849.3,2718.5,187.2,78,6.8
0.461862,442.8,180.0,1675.4,118.0,2740.3,132.5,500.9,1845.8,2717.1,189.1,78.5,6
0.463862,449.9,171.1,1690.0,119.3,2744.4,123.0,499.1,1842.4,2715.7,191.1,78.9,5.4
0.465862,461.9,181.4,1713.9,120.6,2749.2,110.9,497.3,1839.1,2714.4,193.1,79.4,5.1
0.467862,477.4,214.1,1746.3,117.9,2755.6,98.7,495.4,1835.9,2713.1,195.2,80,5.4
0.469862,493.4,259.8,1778.8,112.6,2763.2,91.6,493.6,1832.7,2711.8,197.2,80.6,6
0.471862,506.0,295.5,1805.5,106.5,2770.1,89.4,491.8,1829.7,2710.6,199.3,81.3,6.9
0.473862,513.7,302.0,1826.7,100.8,2776.2,88.0,490,1826.7,2709.4,201.3,82,7.6
0.475862,517.9,285.1,1845.2,95.8,2782.5,83.6,488.1,1823.9,2708.3,203.3,82.7,8
0.477862,520.7,259.7,1863.1,91.6,2788.4,76.8,486.3,1821.1,2707.2,205.4,83.3,8.1
0.479862,522.1,234.3,1881.4,86.6,2793.3,70.9,484.5,1818.4,2706.1,207.3,83.8,7.9
0.481862,521.1,211.3,1900.1,79.7,2797.7,67.9,482.6,1815.9,2705.1,209.3,84.1,7.6
0.483862,517.5,191.3,1919.4,70.9,2802.2,67.0,480.8,1813.4,2704.1,211.2,84.4,7.3
0.485862,512.4,174.7,1938.7,61.6,2806.9,65.6,479,1811.1,2703.2,213.1,84.6,7.2
0.487862,507.8,162.3,1956.2,53.7,2811.8,62.9,477.1,1808.9,2702.3,214.9,84.7,7.3
0.489862,506.7,155.5,1970.5,49.4,2818.1,61.8,475.3,1806.8,2701.5,216.7,84.8,7.6
0.491862,511.3,154.3,1982.1,49.5,2826.3,64.3,473.5,1804.7,2700.7,218.5,84.9,7.8
0.493862,521.2,156.7,1992.0,53.2,2835.3,69.2,471.7,1802.8,2699.9,220.2,85,8.2
0.495862,533.9,158.7,1999.6,60.1,2842.5,75.6,469.9,1801.1,2699.2,221.8,85,8.5
0.497862,544.8,156.9,2002.6,71.9,2845.0,85.6,468,1799.4,2698.6,223.4,85.1,8.7
0.499862,550.2,150.4,1997.6,92.9,2838.6,102.2,466.2,1797.8,2697.9,225,85.3,9
0.501862,548.0,139.6,1980.2,128.8,2818.5,125.5,464.4,1796.4,2697.4,226.5,85.4,9.3
0.503862,540.6,125.5,1948.3,178.1,2785.5,144.6,462.6,1795.1,2696.8,228,85.5,9.6
0.505862,532.9,112.0,1911.9,217.4,2758.7,142.2,460.9,1793.9,2696.3,229.4,85.6,10.1
