time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.469641,545.0,173.7,1904.0,798.8,2083.0,1626.1,599.8,1518.6,2162.6,0,65.3,-100.3
0.471641,520.0,133.9,1645.2,507.2,2553.6,1221.5,599.5,1519.5,2161.6,0,67.6,-52.1
0.473641,524.0,102.2,1579.5,343.8,2640.8,1805.0,599.2,1520.4,2160.6,0,69.5,-13.4
0.475641,534.0,95.8,1563.4,254.6,2693.4,224.9,598.9,1521.4,2159.5,0,71.1,7.5
0.477641,545.9,95.8,1556.8,192.2,2624.1,228.1,598.5,1522.4,2158.6,0,72.3,13.9
0.479641,557.9,90.1,1548.5,157.1,2593.7,213.3,598.1,1523.4,2157.6,0,73,11.6
0.481641,569.1,77.7,1533.7,130.2,2603.1,257.5,597.7,1524.5,2156.6,215.1,73.4,5.5
0.483641,582.1,66.2,1519.3,92.0,2567.3,553.3,597.2,1525.6,2155.7,214.6,73.5,0.5
0.485641,594.9,63.1,1512.8,62.0,2440.8,428.2,596.6,1526.8,2154.7,214,73.4,0.4
0.487641,601.7,71.0,1512.0,49.2,2410.6,357.9,596,1528,2153.8,213.3,73.4,1.9
0.489641,597.6,86.5,1516.5,47.8,2373.2,322.8,595.4,1529.3,2152.9,212.6,73.5,3.8
0.491641,593.1,92.7,1523.5,49.5,2337.5,278.7,594.7,1530.6,2152,211.8,73.9,5.7
0.493641,600.1,83.7,1528.6,50.6,2319.3,230.7,594,1531.9,2151.1,210.9,74.6,7.2
0.495641,613.2,72.7,1528.7,50.2,2315.5,205.4,593.3,1533.3,2150.2,210,75.5,8.2
0.497641,625.1,65.2,1524.1,45.8,2309.5,204.4,592.5,1534.7,2149.4,209.1,76.6,9
0.499641,635.0,58.5,1517.1,37.2,2286.5,212.6,591.6,1536.1,2148.5,208.1,77.8,9.4
0.501641,641.8,52.9,1510.9,29.3,2253.2,215.9,590.8,1537.6,2147.7,207.1,79,9.6
0.503641,644.6,48.2,1506.5,23.7,2216.4,221.4,589.8,1539.1,2146.9,206.1,80.2,9.5
0.505641,642.2,44.9,1505.1,20.7,2182.6,243.7,588.9,1540.7,2146.1,205.1,81.3,8.9
0.507641,635.5,43.6,1507.0,20.1,2153.8,303.3,587.9,1542.2,2145.3,204.1,82.3,7.4
0.509641,628.4,42.9,1510.8,21.4,2123.8,408.1,586.8,1543.8,2144.6,203,83.1,5.5
0.511641,623.1,42.1,1515.8,24.7,2075.9,562.5,585.8,1545.4,2143.8,202,83.8,3.7
0.513641,621.1,41.2,1520.5,30.0,2012.1,696.8,584.7,1547.1,2143.1,201.1,84.3,2.8
0.515641,621.6,40.2,1524.3,36.0,1967.2,741.6,583.5,1548.8,2142.3,200.1,84.7,3.2
0.517641,623.3,39.6,1526.2,40.9,1962.4,720.4,582.3,1550.5,2141.6,199.2,84.9,4.9
