time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.383427,603.3,52.3,1859.1,172.9,2413.7,269.7,567.7,1695.6,2394.4,0,83.8,4.3
0.385427,606.4,47.3,1848.4,170.4,2399.8,265.7,569.2,1693,2393,0,83.8,3.9
0.387427,607.9,46.5,1841.4,177.9,2393.5,276.4,570.7,1690.4,2391.7,0,83.9,3.6
0.389427,610.8,48.4,1830.0,199.9,2384.1,304.6,572.2,1687.7,2390.4,0,83.9,3.5
0.391427,615.5,52.2,1809.4,225.3,2362.2,324.6,573.7,1684.9,2389,0,84,3.3
0.393427,621.8,58.5,1782.1,235.1,2337.7,316.0,575.2,1682.1,2387.7,0,84.1,3
0.395427,628.3,65.9,1759.0,232.6,2324.1,303.3,576.8,1679.1,2386.3,0,84.2,2.5
0.397427,633.8,72.1,1739.1,230.6,2319.3,297.3,578.3,1676.2,2385,0,84.2,1.8
0.399427,638.5,77.8,1714.5,238.1,2320.5,305.2,579.8,1673.1,2383.6,0,84.1,1.1
0.401427,645.7,87.8,1675.5,253.1,2324.8,328.2,581.3,1670.1,2382.2,0,83.8,0.5
0.403427,658.5,105.9,1626.9,256.9,2330.5,351.8,582.8,1666.9,2380.9,0,83.4,0.2
0.405427,672.2,127.7,1592.0,245.9,2335.2,359.8,584.3,1663.7,2379.5,0,83,0.1
0.407427,679.7,148.3,1563.9,227.9,2335.4,355.6,585.8,1660.5,2378.2,0,82.5,0.3
0.409427,678.9,160.8,1530.5,196.8,2330.9,344.6,587.3,1657.2,2376.8,0,82,0.6
0.411427,674.6,156.9,1498.9,155.7,2327.3,335.2,588.8,1653.8,2375.4,0,81.7,0.9
0.413427,670.0,142.9,1477.8,122.8,2326.6,333.4,590.3,1650.5,2374.1,0,81.4,1.3
0.415427,666.8,135.7,1461.9,107.1,2320.9,338.7,591.7,1647,2372.7,0,81.1,1.8
0.417427,666.9,142.5,1439.3,104.0,2302.1,354.3,593.2,1643.6,2371.4,0,80.9,2.5
0.419427,667.9,161.2,1407.5,107.4,2272.5,377.7,594.7,1640,2370,0,80.7,3.2
0.421427,663.1,178.4,1378.2,110.1,2247.8,401.8,596.1,1636.5,2368.7,0,80.4,3.7
0.423427,653.9,190.9,1357.1,117.7,2227.9,444.3,597.6,1632.9,2367.4,0,80.1,3.8
0.425427,648.1,205.0,1336.9,143.1,2182.8,514.9,599,1629.3,2366.1,0,79.9,3.5
0.427427,643.6,215.5,1300.1,190.0,2086.3,534.2,600.4,1625.7,2364.8,0,79.6,2.8
0.429427,633.2,207.4,1249.4,222.2,2018.3,448.6,601.8,1622,2363.5,0,79.3,1.9
0.431427,619.1,184.9,1213.9,228.0,2006.1,384.6,603.2,1618.3,2362.2,0,78.9,1.2
0.433427,607.3,162.4,1199.9,233.9,2033.4,370.9,604.5,1614.6,2360.9,0,78.4,0.8
0.435427,601.2,151.2,1202.1,251.1,2106.7,380.4,605.9,1610.8,2359.7,0,77.7,0.9
0.437427,596.9,151.7,1207.9,276.4,2203.8,365.9,607.2,1607.1,2358.5,0,76.8,1.1
0.439427,588.9,166.9,1212.3,307.3,2273.8,346.8,608.5,1603.3,2357.2,0,75.9,1.6
0.441427,576.3,198.6,1226.6,347.8,2316.3,346.5,609.8,1599.5,2356,0,75,2.1
0.443427,561.8,259.6,1252.0,411.2,2328.4,360.7,611.1,1595.7,2354.9,115.2,74.2,2.7
0.445427,541.2,371.3,1255.2,483.4,2310.0,399.2,612.3,1591.9,2353.7,114.2,73.7,3.4
0.447427,488.4,508.3,1224.8,495.3,2285.9,454.8,613.6,1588.1,2352.6,113.3,73.5,4.2
0.449427,423.5,514.8,1220.8,428.9,2277.2,470.5,614.8,1584.2,2351.5,112.4,73.5,5.1
0.451427,394.9,455.1,1244.7,355.0,2298.9,421.1,616,1580.4,2350.4,111.6,73.6,6
0.453427,394.1,450.3,1261.9,294.8,2316.6,382.7,617.1,1576.6,2349.3,110.8,73.7,6.9
0.455427,417.1,518.6,1259.7,283.7,2320.9,375.7,618.3,1572.8,2348.2,110.1,73.7,7.9
0.457427,450.4,601.6,1249.6,313.8,2321.3,364.0,619.4,1568.9,2347.2,109.4,73.7,8.9
0.459427,467.4,690.3,1246.0,383.7,2319.7,343.9,620.5,1565.1,2346.2,108.8,73.6,10
